日期,收益率,资金余额
2021-08-17 00:00:00,0.0020067347634544516,26.129390999278456
2021-08-18 00:00:00,0.016920159149767806,26.57150445347276
2021-08-19 00:00:00,0.019029297927608053,27.077141528102658
2021-08-20 00:00:00,-0.0006521001368135555,27.05948452040766
2021-08-21 00:00:00,0.0033787246111017183,27.150911066720486
2021-08-22 00:00:00,0.001542359678692219,27.192787537189556
2021-08-23 00:00:00,-0.004618460083173372,27.067198733398833
2021-08-24 00:00:00,0.0021103249925121187,27.124319319363217
2021-08-25 00:00:00,0.0033086678604609,27.21406468293207
2021-08-26 00:00:00,0.03708612431826847,28.22332886896869
2021-08-27 00:00:00,0.030545058151965634,29.08541209051339
2021-08-28 00:00:00,0.02015087393302579,29.67150856283943
2021-08-29 00:00:00,-0.005847454107806997,29.498005778208828
2021-08-30 00:00:00,-0.0020102076346123856,29.438708661787633
2021-08-31 00:00:00,-0.009059642737314029,29.172004478663965
2021-09-01 00:00:00,-0.014088898735620827,28.761003061648992
2021-09-02 00:00:00,-0.007075355455107426,28.557508741742392
2021-09-03 00:00:00,0.0041228274908541186,28.675246423853153
2021-09-04 00:00:00,-0.02217590183202964,28.039346974148526
2021-09-05 00:00:00,-0.018059450175040688,27.53297178452821
2021-09-06 00:00:00,-0.012435121052244362,27.190595947459574
2021-09-07 00:00:00,0.011484718748641468,27.5028722945241
2021-09-08 00:00:00,0.008696716465048807,27.742056976844022
2021-09-09 00:00:00,-0.0005807200357226754,27.725946608525412
2021-09-10 00:00:00,0.004304957537132263,27.845305631351913
2021-09-11 00:00:00,-0.012674349647181135,27.492384491747536
2021-09-12 00:00:00,-0.03031069548171692,26.6590711973519
2021-09-13 00:00:00,-0.00811248566198809,26.442799864501463
2021-09-14 00:00:00,-0.012601809328132497,26.109572742507048
2021-09-15 00:00:00,-0.02068770601574959,25.569425577413234
2021-09-16 00:00:00,-0.018690104022445878,25.091530353577195
2021-09-17 00:00:00,-0.013007785295262204,24.765145114008305
2021-09-18 00:00:00,-0.022122492531434872,24.217278376183756
2021-09-19 00:00:00,-0.02188530783027867,23.687275784109424
2021-09-20 00:00:00,-0.009699884209983998,23.457511951753606
2021-09-21 00:00:00,0.006792192241647867,23.61683988244067
2021-09-22 00:00:00,-0.0002748613795819057,23.610348525249215
2021-09-23 00:00:00,0.00038074178359030303,23.61933797145791
2021-09-24 00:00:00,0.015904506740206086,23.99499189142417
2021-09-25 00:00:00,0.008368542553495962,24.195795002138347
2021-09-26 00:00:00,0.018125811268462626,24.634363415837516
2021-09-27 00:00:00,0.026682640503305526,25.29167327889009
2021-09-28 00:00:00,0.028514279051591738,26.01284710844605
2021-09-29 00:00:00,0.031668918812195024,26.83664585159747
2021-09-30 00:00:00,0.024293851386739427,27.488611337634737
2021-10-01 00:00:00,0.001140379746661097,27.519958793268014
2021-10-02 00:00:00,0.0032254793234892786,27.60872385133898
2021-10-03 00:00:00,-0.0019016133424683249,27.55622273369475
2021-10-04 00:00:00,0.006610329222077432,27.738378438081366
2021-10-05 00:00:00,0.015045119184185237,28.155705647658333
2021-10-06 00:00:00,0.0008717142282737259,28.180249376878482
