日期,收益率,资金余额
2023-05-10 10:24:00,-0.0005219857319659473,0.9797497618212156
2023-05-10 10:25:00,-0.0005940594651722759,0.9791677322017054
2023-05-10 10:26:00,-0.0005895795954908979,0.9785904348862362
2023-05-10 10:27:00,-0.0006042446011217271,0.9779991268992468
2023-05-10 10:28:00,-0.0006876647327619759,0.9773265913910063
2023-05-10 10:29:00,-0.0006399655350803643,0.9767011360559985
2023-05-10 10:30:00,-0.0006688304098621348,0.9760478886348574
2023-05-10 10:31:00,-0.000665970306306391,0.9753978697234934
2023-05-10 10:32:00,-0.0006733976763117057,0.9747410390645422
2023-05-10 10:33:00,-0.0005949546099465186,0.9741611123898467
2023-05-10 10:34:00,-0.0005470499434303802,0.9736281976084218
2023-05-10 10:35:00,-0.0005656566067247577,0.973077458385951
2023-05-10 10:36:00,-0.0005575467715879369,0.972534922190523
2023-05-10 10:37:00,-0.000545753463521037,0.9720041578883423
2023-05-10 10:38:00,-0.0005907711792940695,0.9714299258457079
2023-05-10 10:39:00,-0.0006034717618628912,0.9708436953168313
2023-05-10 10:40:00,-0.0006463425310368538,0.970216197745559
2023-05-10 10:41:00,-0.0007012020958446034,0.9695358801142775
2023-05-10 10:42:00,-0.0007264959372433507,0.9688315162363628
2023-05-10 10:43:00,-0.0006871003050238973,0.96816583180604
2023-05-10 10:44:00,-0.0006156036672176161,0.9675698253695054
2023-05-10 10:45:00,-0.0005648577389360224,0.9670232860656846
2023-05-10 10:46:00,-0.0004603380834304523,0.9665781284195444
2023-05-10 10:47:00,-0.0004696038743928272,0.9661242195855352
2023-05-10 10:48:00,-0.00042888148392556454,0.9657098667965829
2023-05-10 10:49:00,-0.0003483443904831216,0.9653734671816501
2023-05-10 10:50:00,-0.0004231984708319425,0.9649649226065571
2023-05-10 10:51:00,-0.00038152671231214994,0.9645967627121385
2023-05-10 10:52:00,-0.000479592810630542,0.9641341490395842
2023-05-10 10:53:00,-0.00048241430631084596,0.9636690369328846
2023-05-10 10:54:00,-0.0005352741235759758,0.9631532098337231
2023-05-10 10:55:00,-0.0005485249082040807,0.9626248963077125
2023-05-10 10:56:00,-0.0004608993737990927,0.9621812230958009
2023-05-10 10:57:00,-0.0004888170127960908,0.9617108925445587
2023-05-10 10:58:00,-0.0004277572803643961,0.961299513708667
2023-05-10 10:59:00,-0.0004288921568424851,0.9608872198868608
2023-05-10 11:00:00,-0.0004413512108000352,0.9604631311489215
2023-05-10 11:01:00,-0.0004351132101728661,0.9600452209526745
2023-05-10 11:02:00,-0.00039388261505175,0.9596670758304777
2023-05-10 11:03:00,-0.00043039054681439894,0.9592540441929512
2023-05-10 11:04:00,-0.000501829693880635,0.9587726620296001
2023-05-10 11:05:00,-0.00041922829817103095,0.9583707173981646
2023-05-10 11:06:00,-0.0004549564082202171,0.9579347004988337
2023-05-10 11:07:00,-0.00048145238596015224,0.9574735005516845
2023-05-10 11:08:00,-0.0003876916304653329,0.9571022960891282
2023-05-10 11:09:00,-0.00039583464867288935,0.9567234418380118
2023-05-10 11:10:00,-0.00041891575221324965,0.9563226553177142
2023-05-10 11:11:00,-0.00044950214895490685,0.9558927862290546
2023-05-10 11:12:00,-0.0004185940990632211,0.9554926551494021
2023-05-10 11:13:00,-0.0004612990007214737,0.955051887342385
2023-05-10 11:14:00,-0.0005225024749763904,0.9545528703675177
2023-05-10 11:15:00,-0.0005462314648558965,0.9540314635548545
2023-05-10 11:16:00,-0.0005989348079872405,0.9534600609034165
2023-05-10 11:17:00,-0.000640130656721305,0.9528497218884728
2023-05-10 11:18:00,-0.000631769981294994,0.9522477400374985
2023-05-10 11:19:00,-0.0006166617589015155,0.9516605252712169
2023-05-10 11:20:00,-0.000681201826285406,0.9510122523833985
2023-05-10 11:21:00,-0.0005985168987364305,0.9504430554794416
2023-05-10 11:22:00,-0.0005344592948261198,0.9499350823542377
2023-05-10 11:23:00,-0.0005657222352547756,0.9493976829561014
2023-05-10 11:24:00,-0.0004918373097912124,0.9489307337537942
2023-05-10 11:25:00,-0.00043176872188088744,0.9485210151437279
2023-05-10 11:26:00,-0.0003747192794502949,0.9481655860323898
2023-05-10 11:27:00,-0.0002421276809736349,0.9479360088978647
2023-05-10 11:28:00,-0.00010117389780553123,0.9478401025169743
2023-05-10 11:29:00,-0.00023121857232698427,0.947620944281676
2023-05-10 11:30:00,-0.00018792302029587335,0.9474428644917309
2023-05-10 13:01:00,-0.0002845808354451609,0.9471732404098173
2023-05-10 13:02:00,-0.00018985486321418697,0.9469934149638192
2023-05-10 13:03:00,-0.00011471056307058951,0.9468847848159646
2023-05-10 13:04:00,-8.359116541924017e-05,0.9468056336132841
2023-05-10 13:05:00,-0.00017919456100868992,0.9466359711934081
2023-05-10 13:06:00,-0.0001562744929259896,0.9464880361370244
2023-05-10 13:07:00,-0.0001747834640224186,0.9463226056794125
2023-05-10 13:08:00,-0.00013259163088229374,0.9461971312217847
2023-05-10 13:09:00,-0.00021280596531479833,0.945995774827897
2023-05-10 13:10:00,-0.00019078341043022985,0.9458152945277227
2023-05-10 13:11:00,-0.00020965533535185119,0.9456169993049676
2023-05-10 13:12:00,-0.00021570280604314243,0.9454130270647754
2023-05-10 13:13:00,-0.000234310675076288,0.9451915067001779
2023-05-10 13:14:00,-0.00025612317543117276,0.9449494212500913
2023-05-10 13:15:00,-0.0002886952373324246,0.9446766188526563
2023-05-10 13:16:00,-0.00040251598081368173,0.9442963714168671
2023-05-10 13:17:00,-0.0004950993220941897,0.9438288509235225
2023-05-10 13:18:00,-0.0005547101008562446,0.9433052995264357
2023-05-10 13:19:00,-0.0006397817755984124,0.9427017899869733
2023-05-10 13:20:00,-0.000664952229767985,0.9420749383297151
2023-05-10 13:21:00,-0.0007486375165947572,0.9413696656874379
2023-05-10 13:22:00,-0.0007279754312272679,0.9406843716991148
2023-05-10 13:23:00,-0.0007699194742143916,0.9399601204822545
2023-05-10 13:24:00,-0.0008353782219751767,0.9391748982680784
2023-05-10 13:25:00,-0.0007545133594653154,0.9384662782604607
2023-05-10 13:26:00,-0.0008172014555748946,0.9376993622518583
2023-05-10 13:27:00,-0.0008105214423853714,0.9369393368122422
2023-05-10 13:28:00,-0.0008265775305796863,0.9361648838089169
2023-05-10 13:29:00,-0.000723959038606608,0.9354871387796574
2023-05-10 13:30:00,-0.0007015444461161917,0.9348308529730335
2023-05-10 13:31:00,-0.0007095754567039641,0.9341675199435943
2023-05-10 13:32:00,-0.0007314384330189396,0.9334842339166295
2023-05-10 13:33:00,-0.0007001790520584854,0.9328306278106142
2023-05-10 13:34:00,-0.0007392679062843256,0.9321410160654747
2023-05-10 13:35:00,-0.0006890414980440518,0.9314987322233766
2023-05-10 13:36:00,-0.0005824227891865948,0.9309562061336313
2023-05-10 13:37:00,-0.0005748281766641735,0.9304210662751052
2023-05-10 13:38:00,-0.0006167292020315592,0.929847248433348
2023-05-10 13:39:00,-0.0006348670551474811,0.9292569190489981
2023-05-10 13:40:00,-0.0006264969530858459,0.92867474242058
2023-05-10 13:41:00,-0.0005209826592201199,0.9281909189837232
2023-05-10 13:42:00,-0.00044281241563632397,0.9277799045207162
2023-05-10 13:43:00,-0.0005005661768134143,0.9273154892809861
2023-05-10 13:44:00,-0.00044618111479925265,0.926901738622208
2023-05-10 13:45:00,-0.0005241623915014618,0.926415891590205
2023-05-10 13:46:00,-0.0005548022112534924,0.9259019140050104
2023-05-10 13:47:00,-0.0004595984445762887,0.9254763709255035
2023-05-10 13:48:00,-0.000381654764067522,0.9251231584595079
2023-05-10 13:49:00,-0.0004133488739426329,0.9247407598437004
2023-05-10 13:50:00,-0.0004817374334201214,0.9242952776034743
2023-05-10 13:51:00,-0.0004759284547915706,0.9238553791802333
2023-05-10 13:52:00,-0.0004287314145579282,0.9234592933566704
2023-05-10 13:53:00,-0.0004218647735362661,0.9230697184110086
2023-05-10 13:54:00,-0.00044043613905566905,0.9226631651481525
2023-05-10 13:55:00,-0.0004168095626551442,0.9222785903178091
2023-05-10 13:56:00,-0.0005064015593200861,0.9218115470015447
2023-05-10 13:57:00,-0.0005996196250798416,0.9212588107073374
2023-05-10 13:58:00,-0.0006040884499550018,0.9207022889003699
2023-05-10 13:59:00,-0.000610419776655423,0.9201402740148131
2023-05-10 14:00:00,-0.0006400211488159194,0.9195513647795664
2023-05-10 14:01:00,-0.0006373075190494829,0.9189653277806402
2023-05-10 14:02:00,-0.0006291085698318685,0.918387198817555
2023-05-10 14:03:00,-0.0006212147236520144,0.917816683167636
2023-05-10 14:04:00,-0.0006228026509174337,0.917245064504303
2023-05-10 14:05:00,-0.0006210628741872343,0.9166753976482078
2023-05-10 14:06:00,-0.0005982257536097565,0.9161270188176341
2023-05-10 14:07:00,-0.0005466632229478544,0.9156262058688978
2023-05-10 14:08:00,-0.000578478608269934,0.9150965356956312
2023-05-10 14:09:00,-0.0005106200879371562,0.9146292690221034
2023-05-10 14:10:00,-0.0005155848897168383,0.9141576999913029
2023-05-10 14:11:00,-0.0005132569235768312,0.9136885022225413
2023-05-10 14:12:00,-0.0005213333076911569,0.9132121659734783
2023-05-10 14:13:00,-0.0006261539368413387,0.9126403545805827
2023-05-10 14:14:00,-0.0006813117780231575,0.9120185619579078
2023-05-10 14:15:00,-0.0006375853336944385,0.9114370722987464
2023-05-10 14:16:00,-0.0007076991844864446,0.9107920490259699
2023-05-10 14:17:00,-0.0006777097006316716,0.9101747964190868
2023-05-10 14:18:00,-0.0006878414899501336,0.9095487404310029
2023-05-10 14:19:00,-0.0006861374420210989,0.90892466498485
2023-05-10 14:20:00,-0.0007456985417342299,0.9082468811876245
2023-05-10 14:21:00,-0.0007207253762091649,0.9075922846124898
2023-05-10 14:22:00,-0.0005749127733671373,0.9070704982150565
2023-05-10 14:23:00,-0.0004245105872271572,0.9066854371852028
2023-05-10 14:24:00,-0.00047195858549810136,0.9062575192087772
2023-05-10 14:25:00,-0.0004241985397003391,0.9058730860925364
2023-05-10 14:26:00,-0.00040209603299253455,0.9055088381182238
2023-05-10 14:27:00,-0.0003861733519798423,0.9051591547349603
2023-05-10 14:28:00,-0.00035794363193908385,0.9048351587796316
2023-05-10 14:29:00,-0.00029049573817655866,0.9045723080222539
2023-05-10 14:30:00,-0.00028513046980692554,0.9043143868950931
2023-05-10 14:31:00,-0.00036487492435532953,0.9039844252515814
2023-05-10 14:32:00,-0.0004986841108054844,0.9035336225822929
