日期,收益率,资金余额
2021-07-28 00:00:00,0.0737742558890846,1.421071108663036
2021-07-29 00:00:00,0.06291349594384221,1.5104756600938194
2021-07-30 00:00:00,-0.02182657049146075,1.477507156623146
2021-07-31 00:00:00,0.004616167942636862,1.4843275777945661
2021-08-01 00:00:00,0.09629215296791949,1.627256675970062
2021-08-02 00:00:00,0.13794667187073006,1.851731318699559
2021-08-03 00:00:00,0.19438638890039894,2.21168268295534
2021-08-04 00:00:00,0.1292145978703858,2.4974643714503104
2021-08-05 00:00:00,0.09710422977436561,2.7399787256289128
2021-08-06 00:00:00,0.08951406508980586,2.9852453596195425
2021-08-08 00:00:00,0.04685393258426962,3.1251158444466602
2021-08-09 00:00:00,0.11152694610778435,3.473650470810846
2021-08-10 00:00:00,0.1987837837837838,4.164155854940948
2021-08-11 00:00:00,0.45617241379310314,6.063728882700044
2021-08-12 00:00:00,0.37142857142857144,8.315971039131488
2021-08-13 00:00:00,0.32373221452024814,11.008118759515774
2021-08-14 00:00:00,0.16911734866418682,12.86978261790558
2021-08-15 00:00:00,-0.0819484240687679,11.815124214260596
2021-08-16 00:00:00,-0.0021250000000001545,11.79001707530529
2021-08-17 00:00:00,-0.07753069577080496,10.8759288483072
2021-08-18 00:00:00,-0.028144329896907294,10.569833118865152
2021-08-19 00:00:00,-0.062280898876404533,9.91153441124864
2021-08-20 00:00:00,-0.1442136414881623,8.482155941067244
2021-08-21 00:00:00,-0.0775461200585652,7.824397658105772
2021-08-22 00:00:00,-0.1324504084014002,6.788052992794703
2021-08-23 00:00:00,-0.04112099644128109,6.508921489834765
2021-08-24 00:00:00,0.03357678513205098,6.727470148140336
2021-08-26 00:00:00,0.04305925432756319,7.0171499962301995
2021-08-28 00:00:00,0.004531542785758846,7.048948511672204
2021-08-29 00:00:00,0.049137168141592635,7.39531387991167
2021-08-30 00:00:00,0.06350710900473922,7.864968884607482
2021-08-31 00:00:00,0.09869718309859143,8.64121915867631
2021-09-01 00:00:00,0.22828254847645435,10.613858690162502
2021-09-02 00:00:00,0.14943930808231443,12.199986388903847
2021-09-03 00:00:00,-0.08570588235294141,11.154375790748967
2021-09-04 00:00:00,-0.08538505912892969,10.201958754309564
2021-09-05 00:00:00,-0.12444802778466868,8.932345107795204
2021-09-06 00:00:00,-0.18318006678653975,7.2961175343888565
2021-09-07 00:00:00,0.014907643312102037,7.404885452154699
2021-09-09 00:00:00,-0.07998036465638148,6.812640013452632
2021-09-10 00:00:00,0.12993150684931498,7.69781659602247
2021-09-11 00:00:00,0.14746505125815457,8.832975514930796
2021-09-12 00:00:00,-0.024672818791946494,8.615041110657208
2021-09-13 00:00:00,0.15435255055840624,9.944794679252672
2021-09-14 00:00:00,0.01079378068739767,10.052136612001725
2021-09-15 00:00:00,-0.0628035379254892,9.420826869057676
2021-09-16 00:00:00,-0.14572807266534193,8.047947926516033
2021-09-17 00:00:00,-0.2706342221071707,5.869897799864349
2021-09-18 00:00:00,-0.15785199038204656,4.943322748816565
2021-09-19 00:00:00,-0.11819365798414483,4.359053350537698
2021-09-20 00:00:00,-0.07220065789473695,4.044326830830618
2021-09-23 00:00:00,-0.18971998340642426,3.277037211595277
2021-09-24 00:00:00,-0.15765553289138212,2.7603941636963345
2021-09-25 00:00:00,-0.09297687861271664,2.503741330615089
2021-09-26 00:00:00,-0.066656626506024,2.3368503798725833
2021-09-27 00:00:00,0.08813411078717204,2.5428066101453184
2021-09-28 00:00:00,0.09913385826771637,2.794884840237677
2021-10-01 00:00:00,0.05803748621830218,2.9570929306347127
2021-10-02 00:00:00,0.08898344282600856,3.220225240359041
2021-10-03 00:00:00,0.08136197040247106,3.4822291110544232
2021-10-04 00:00:00,-0.022677847115072702,3.4032596516542757
